sample_id,split,stage,point,x,y,z
test_00059,test,3,C1,400.1186200701545,-39.98892615565793,0.03347964767853211
test_00059,test,3,C2,600.0949920729317,-40.076463118649194,0.019878975440744785
test_00059,test,3,C3,599.9935274036199,39.99320460923306,0.025027691482825534
test_00059,test,4,A1,48.79466171084923,-580.4836588940723,30.09027567518097
test_00059,test,4,A2,50.5953348688471,-379.95343593418625,29.849484962542636
test_00059,test,4,A3,-29.4337657862725,-379.99926832753414,30.056590165655614
test_00059,test,4,B1,50.3437385729789,-79.90936262924086,29.962298222571736
test_00059,test,4,B2,50.15680144578513,120.10835855660994,29.997292175688443
test_00059,test,4,B3,-29.88445164574773,120.03708612815994,29.95355956998229
test_00059,test,4,C1,49.937379456081125,420.0772215720107,30.065798527444475
test_00059,test,4,C2,49.860704022581736,620.0834324523994,30.009097610767824
test_00059,test,4,C3,-30.247980511538145,620.0114010124244,30.067091964348712
test_00060,test,0,A1,-850.0497547828337,10.00000590511908,9.991520615643179
test_00060,test,0,A2,-650.0382125726852,9.967076771305733,9.975909406170683
test_00060,test,0,A3,-649.979823430718,89.97142293167798,9.977707244641715
test_00060,test,0,B1,-99.97022325197112,-39.976588522689255,0.03975560037460279
test_00060,test,0,B2,99.98420208871944,-40.013743818572074,0.03969705791864174
test_00060,test,0,B3,99.96430919457002,40.00070694793822,-0.04185384653312139
test_00060,test,0,C1,650.0003154568323,-89.9995695966047,-10.016693190082913
test_00060,test,0,C2,850.0018205842298,-89.98503456111479,-9.98557210164819
test_00060,test,0,C3,849.9801775719744,-9.993038032042783,-10.013587861645233
test_00060,test,1,A1,-749.9838794369088,-20.016718378026578,-0.0442292503634797
test_00060,test,1,A2,-549.9683788969043,-19.98268606517569,0.0031208475095573264
test_00060,test,1,A3,-549.9988626890737,60.069821419741565,-0.012490221162178669
test_00060,test,1,B1,-99.99108591896108,-39.95547137209609,-0.05164126725762261
test_00060,test,1,B2,100.0413311936126,-40.01347791452761,-0.005906470656075712
test_00060,test,1,B3,99.97644483451941,39.98863116935318,0.033462538325666036
test_00060,test,1,C1,550.0150337892728,-60.00371565842308,0.03530155313296056
test_00060,test,1,C2,749.9445652937869,-60.01293687255355,-0.06842626840453771
test_00060,test,1,C3,750.0276099659219,19.99981892187803,0.005135858532547544
test_00060,test,2,A1,-601.9220037287498,-40.16598127936595,0.30349617942627566
test_00060,test,2,A2,-399.9802770745713,-39.89541112312132,-0.10521618179376757
test_00060,test,2,A3,-399.9416751333512,40.120437061896546,-0.023504187826349138
test_00060,test,2,B1,-99.90937909865475,-40.0441771119609,-0.0721593203123527
test_00060,test,2,B2,99.97718328219963,-39.947545523180715,-0.044056005125996965
test_00060,test,2,B3,99.98278486730709,40.04878668363675,0.012984661546918753
test_00060,test,2,C1,549.9780738616794,-59.95642248205754,0.07213168489371036
test_00060,test,2,C2,749.9527227487151,-60.013993020304234,0.030892438677380927
test_00060,test,2,C3,749.9588536891421,19.967263073883473,0.03238365822977379
test_00060,test,3,A1,-601.8691315690975,-40.088200923471,0.36959823084778715
test_00060,test,3,A2,-399.94598036066236,-39.979640798759625,-0.10485217645521712
test_00060,test,3,A3,-399.8904165541853,40.08334438934045,-0.06889009149636004
test_00060,test,3,B1,-99.98221448367694,-40.03960852295997,-0.12424977795646014
test_00060,test,3,B2,100.01932617779944,-39.881680884708544,-0.07235118197988667
test_00060,test,3,B3,100.00246011559639,40.084942558501545,-0.003190422006871913
test_00060,test,3,C1,400.0556989646182,-39.821048772777786,-0.026445892369518165
test_00060,test,3,C2,600.0782291888917,-39.71360335663764,-0.05134173743468359
test_00060,test,3,C3,599.9797027302446,40.29006487759927,0.09151967277121476
test_00060,test,4,A1,50.06353968640373,-581.6835882180898,30.277188053139895
test_00060,test,4,A2,49.96424588827159,-379.80583481747476,29.858450462432906
test_00060,test,4,A3,-30.15638116646098,-379.7213778226867,29.889669114058783
test_00060,test,4,B1,50.0522977878769,-79.83132253289303,29.911090043154285
test_00060,test,4,B2,50.13060004861167,120.14114617852822,30.015812105718055
test_00060,test,4,B3,-29.888182727229506,120.13583899414418,30.07573412705904
test_00060,test,4,C1,49.99861042973551,420.2921852639302,29.96481546153831
test_00060,test,4,C2,49.945582195685034,620.2418850641561,30.012575015692793
test_00060,test,4,C3,-30.0387165075284,620.1335027600564,30.089236493631383
test_00061,test,0,A1,-850.0144676752109,10.008160303888976,9.982275236529164
test_00061,test,0,A2,-650.0087998663081,9.971789983558208,9.999414129041131
test_00061,test,0,A3,-649.9969398031783,89.97390060450732,9.962294323288008
test_00061,test,0,B1,-99.89975575771692,-40.05554843321635,0.037798848824698764
test_00061,test,0,B2,99.99403787950622,-39.98878406979654,0.0815535597960002
test_00061,test,0,B3,100.04259635011597,40.00583112483006,0.03258716426260015
test_00061,test,0,C1,650.0264512033029,-90.03754337441514,-9.957899794489766
test_00061,test,0,C2,849.9507450489781,-89.97907762253979,-10.001619840250914
test_00061,test,0,C3,849.9900497201539,-10.011613655740941,-10.020901198491913
test_00061,test,1,A1,-749.9630948015244,-20.00480244309198,-0.05796391606573291
test_00061,test,1,A2,-549.995829868731,-19.979244113154135,0.0027936074080591924
test_00061,test,1,A3,-550.0473418008663,60.02515835515076,0.0780681548849876
test_00061,test,1,B1,-100.03959950664378,-39.9490376737132,-0.012634309275465251
test_00061,test,1,B2,99.94233344984339,-39.99008009188725,-0.09431060582787083
test_00061,test,1,B3,99.96269643748869,40.00609394067903,-0.033029830757323894
test_00061,test,1,C1,550.0264240026777,-59.944825253968695,-0.06685208104611358
test_00061,test,1,C2,749.9591870068688,-60.032716990834146,-0.014983012240855291
test_00061,test,1,C3,750.0230984201772,20.01975830958204,-0.04484617202326929
test_00061,test,2,A1,-598.7331865293041,-39.908342520786384,1.8308032823973353
test_00061,test,2,A2,-400.04636335251297,-39.8729488944396,0.09056610532921816
test_00061,test,2,A3,-399.99033442181485,40.068239594298,0.058259813413926664
test_00061,test,2,B1,-100.02478058573931,-39.85851881076917,-0.1269118236271149
test_00061,test,2,B2,100.01848830402523,-40.05081313400169,-0.07651883600249465
test_00061,test,2,B3,99.99199787502073,40.00737792743719,0.04222867980708141
test_00061,test,2,C1,549.9893831834372,-59.90042411401175,0.0061164861445492
test_00061,test,2,C2,750.0206195138666,-59.98009450112088,-0.023070229002261175
test_00061,test,2,C3,749.9778607263987,20.02615019319366,-0.03063532991872764
test_00061,test,3,A1,-598.7316571587016,-39.98792209468674,1.7809587753187368
test_00061,test,3,A2,-400.06277805238255,-39.841071270898176,0.11728118420849021
test_00061,test,3,A3,-400.00652313989474,40.13418700442076,0.0921107186455096
test_00061,test,3,B1,-100.00969465505794,-39.8815730398626,-0.12614505753592006
test_00061,test,3,B2,99.9555074361279,-40.09100046904249,-0.12339318566781388
test_00061,test,3,B3,100.0226630202638,39.989718379059056,0.046211220108345955
test_00061,test,3,C1,399.954471191553,-40.264164468936606,0.0017272851656284713
test_00061,test,3,C2,599.8870084794313,-40.39430693989052,0.009320630157815667
test_00061,test,3,C3,600.032145953304,39.57732899629388,0.1591567987800631
test_00061,test,4,A1,50.09256800942569,-578.8459774442999,31.13541655402203
test_00061,test,4,A2,49.928655404402164,-380.1388887471155,29.5169704986124
test_00061,test,4,A3,-30.031230382336986,-380.1035255698054,29.725150645323676
test_00061,test,4,B1,49.862193003156555,-80.11154822477731,29.55099080598955
test_00061,test,4,B2,49.983628168632336,119.94319962151201,29.762429546803254
test_00061,test,4,B3,-30.102188808705012,119.76483685471092,29.986896935349673
test_00061,test,4,C1,50.01173986535693,419.8362603625884,30.013300710066126
test_00061,test,4,C2,50.08754537632263,619.8350728259811,30.220697789593665
test_00061,test,4,C3,-29.90816475789733,619.9398986515763,30.377977821924627
test_00062,test,0,A1,-850.0115377781997,9.939817824782917,10.031125039336144
test_00062,test,0,A2,-649.927461573266,10.004174885463453,10.005992875625564
test_00062,test,0,A3,-649.9767868619589,90.00529588155142,9.968736129813644
test_00062,test,0,B1,-100.02267869179525,-40.014480629468096,0.03071211070847721
test_00062,test,0,B2,100.02257910723581,-39.95238457173929,0.02091963119921126
test_00062,test,0,B3,99.97392583147283,40.001050066358886,-0.024862462739795355
test_00062,test,0,C1,650.0333705886306,-90.07435546445997,-9.942984937565765
test_00062,test,0,C2,850.0578166587424,-90.01977018571591,-10.04269103976854
test_00062,test,0,C3,850.0239492441895,-9.993733484897158,-9.993569319956626
test_00062,test,1,A1,-750.0693928528002,-19.913371649639885,-0.02975467558688328
test_00062,test,1,A2,-550.0561119312213,-19.999858515120096,0.06225033280683606
test_00062,test,1,A3,-550.0603944656863,59.972345283421575,0.06295121754633355
test_00062,test,1,B1,-99.95518869235583,-40.046521526440046,-0.06741771808011057
test_00062,test,1,B2,100.07656679686067,-39.99692475055982,0.015556747667696262
test_00062,test,1,B3,100.05560907090697,39.977020729945664,0.08756013931118181
test_00062,test,1,C1,549.8906975768185,-59.93329043738263,-0.0909735393624168
test_00062,test,1,C2,749.945221778818,-59.99843422517994,0.0372327716682485
test_00062,test,1,C3,749.9722276551914,20.016124561983663,-0.03963753968872959
test_00062,test,2,A1,-599.9016553560022,-40.18138512937664,-0.33008275452446956
test_00062,test,2,A2,-399.9116769124364,-40.074759113101344,-0.23440584477522736
test_00062,test,2,A3,-399.9253768307397,39.8940673510725,-0.163736616132899
test_00062,test,2,B1,-100.0642231259992,-40.02285616431803,-0.049626464728342055
test_00062,test,2,B2,99.98553949045386,-40.00611247891304,-0.010635412343035246
test_00062,test,2,B3,100.0518983495405,40.00415701265771,0.0826965577311084
test_00062,test,2,C1,549.8556784622759,-59.94983734839046,-0.04831962418989605
test_00062,test,2,C2,749.9490048977349,-59.982795830431044,0.029119029445695326
test_00062,test,2,C3,749.9865244038907,19.97843175202651,-0.005946943909782511
test_00062,test,3,A1,-599.8948853445855,-40.163492079924154,-0.24162201190669994
test_00062,test,3,A2,-399.85231018002025,-40.015217113049424,-0.26528755807141113
test_00062,test,3,A3,-399.919490187109,39.86748256832057,-0.13472188969351717
test_00062,test,3,B1,-99.97458764933899,-40.06321010530977,-0.024857787186229705
test_00062,test,3,B2,100.04491413457227,-39.943322272679566,-0.026738482231366434
test_00062,test,3,B3,99.99318694498525,40.012510595783446,0.06981620135167599
test_00062,test,3,C1,399.9789356697163,-39.94970050779132,0.07768684467185953
test_00062,test,3,C2,599.9907718998995,-40.025438602421296,0.006592346626042467
test_00062,test,3,C3,600.0745757071473,39.964258954140966,0.12579459646579577
test_00062,test,4,A1,50.00736755805124,-579.9671722423182,29.993142699456932
test_00062,test,4,A2,49.96255229332069,-379.9030654955717,29.92732728917899
test_00062,test,4,A3,-30.00040785949649,-379.94277494085475,30.00627450574021
test_00062,test,4,B1,50.0265443569672,-80.05789045571626,30.019605038038588
test_00062,test,4,B2,49.90733549190946,119.96100495725932,30.022513325743958
test_00062,test,4,B3,-29.97127285793567,119.97114618867685,30.025609103909584
test_00062,test,4,C1,49.996210888196956,419.9718630376647,29.991945939769707
test_00062,test,4,C2,49.989621443802484,619.9009190897799,30.00007023661555
test_00062,test,4,C3,-29.95144103346641,620.0275164324244,30.01328383586901
test_00063,test,0,A1,-850.009900476632,9.992145815482374,9.933673946495642
test_00063,test,0,A2,-649.9964843658727,9.971089602044904,10.042574335351329
test_00063,test,0,A3,-650.0344956763867,89.97129293365307,10.000852358848523
test_00063,test,0,B1,-100.01043596733247,-39.97334121950143,0.004953003896184069
test_00063,test,0,B2,100.02483365259205,-39.993441180733974,-0.00884212185937941
test_00063,test,0,B3,100.0564239557176,40.04920706551302,-0.055966313091620506
test_00063,test,0,C1,650.0073626028047,-90.06490061577043,-9.981038210915978
test_00063,test,0,C2,849.9796607147075,-89.99351439681196,-9.993493427771512
test_00063,test,0,C3,850.0577172232785,-9.96631394450317,-9.977229064986256
test_00063,test,1,A1,-750.0213558986021,-20.021432446562383,0.0634782486917684
test_00063,test,1,A2,-549.9787934068075,-20.06116733093056,0.022318152040766197
test_00063,test,1,A3,-549.9707653657109,60.03700021989301,-0.0157504926455242
test_00063,test,1,B1,-100.04188188908927,-40.05464087779986,-0.02652263375187491
test_00063,test,1,B2,99.9313588937219,-40.03731699176718,0.013214469727454901
test_00063,test,1,B3,99.96852428395452,39.90202838851416,-0.011456520516991017
test_00063,test,1,C1,549.9558507289919,-59.98269560589895,0.0017076851984506303
test_00063,test,1,C2,750.007145583466,-60.06872264229518,-0.011250890313383007
test_00063,test,1,C3,749.9635143987496,19.9830993380818,-0.041845631570400256
test_00063,test,2,A1,-598.4833350109122,-40.42390007587455,-1.4147265279910124
test_00063,test,2,A2,-400.01801841088303,-40.005604105499785,-0.13598266921077767
test_00063,test,2,A3,-400.0336643677305,40.00861397413425,-0.10399581872116054
test_00063,test,2,B1,-100.01651918197939,-40.03765671286102,-0.08927177084797647
test_00063,test,2,B2,99.93988028413033,-40.03961425051354,0.014590698979178526
test_00063,test,2,B3,100.03918418484602,39.95064173440296,0.12754786528260315
test_00063,test,2,C1,549.9974945713201,-60.00404647762117,0.039390171247175226
test_00063,test,2,C2,750.0067574586644,-60.01955200435089,-0.03986238414372106
test_00063,test,2,C3,749.981239372208,19.937927739992304,-0.03842359640461191
test_00063,test,3,A1,-598.5132157312354,-40.4142455503388,-1.295286462861054
test_00063,test,3,A2,-400.0458635507017,-40.02299311834851,-0.1046052498792949
test_00063,test,3,A3,-400.0547723158451,39.95089280618541,-0.0796626740595931
test_00063,test,3,B1,-100.04659015601376,-39.990872624959906,-0.058341945397747494
test_00063,test,3,B2,99.951070940896,-40.02290296816589,0.0608109077350227
test_00063,test,3,B3,100.07210469931935,40.0327358537386,0.12043559347434239
test_00063,test,3,C1,399.9805118467103,-40.0373736441284,0.10448566760269677
test_00063,test,3,C2,600.0117648045987,-40.121047876025195,0.3482795420961872
test_00063,test,3,C3,599.9611502575837,39.933055975627305,0.42244264454753566
test_00063,test,4,A1,50.290554362311546,-578.7034993301229,29.30358077714731
test_00063,test,4,A2,49.95860289510324,-380.1557484403242,30.339646843915876
test_00063,test,4,A3,-30.077047826988224,-380.20566739713945,30.177710696862743
test_00063,test,4,B1,49.942477387715584,-80.14666824169386,30.17157629468975
test_00063,test,4,B2,49.96795129511642,119.81802536190538,30.059104072145075
test_00063,test,4,B3,-30.08329789888653,119.90945401746183,29.93336432065965
test_00063,test,4,C1,50.01500687243801,419.82810099487506,29.918200487179558
test_00063,test,4,C2,50.12154398876422,619.8573057827153,29.963818997934837
test_00063,test,4,C3,-29.88250461633928,619.80345115144,29.904892062476105
test_00064,test,0,A1,-850.0139741664588,9.898031688770136,9.995992309438748
test_00064,test,0,A2,-650.0156999881453,9.977423367508278,10.02878123238853
test_00064,test,0,A3,-649.9877792557398,89.9914132751167,10.006687290904761
test_00064,test,0,B1,-100.00547503911768,-39.98538626249717,-0.008670492295938644
test_00064,test,0,B2,99.95522937850534,-40.003816583951775,0.0016434007970718453
test_00064,test,0,B3,99.98724808437149,39.97568771578409,-0.02220000938945858
test_00064,test,0,C1,650.024453866323,-90.0240815334654,-9.999978632253415
test_00064,test,0,C2,849.9875667725845,-89.9801493088787,-10.008595632300748
