sample_id,split,stage,point,x,y,z
test_00008,test,4,C3,-30.089413856109417,620.0084986496291,30.036494482124592
test_00009,test,0,A1,-849.9943290537699,10.073561178034524,10.0403956123168
test_00009,test,0,A2,-650.0081164299046,10.021375187948218,9.958816548500828
test_00009,test,0,A3,-649.9779928311546,89.95846298774168,9.989462916470124
test_00009,test,0,B1,-100.00456242351297,-40.022958039677796,0.02285312391221391
test_00009,test,0,B2,99.95772241255742,-40.0274162660012,-0.010970973305183054
test_00009,test,0,B3,100.00171158805077,40.04169986145265,0.10256917294324644
test_00009,test,0,C1,650.0286867816743,-90.03652918559546,-10.014596130996374
test_00009,test,0,C2,849.9690234554078,-89.96784131480028,-9.962181460273216
test_00009,test,0,C3,850.005559997404,-9.985966735543245,-10.026950335354824
test_00009,test,1,A1,-750.0120111652884,-20.045297709559648,-0.04582520180308116
test_00009,test,1,A2,-549.82945725115,-19.88148415776512,-1.9144667275031098
test_00009,test,1,A3,-550.0768376887918,60.049750672451594,-0.06434829793347771
test_00009,test,1,B1,-99.9711538698872,-39.98717548967503,-0.08864150777423974
test_00009,test,1,B2,100.07276936526577,-40.02691848258828,0.03444487049910645
test_00009,test,1,B3,99.99865306516607,39.947522902546154,-0.10865738248743297
test_00009,test,1,C1,549.9773930055125,-60.0202759053907,-0.004622283111218419
test_00009,test,1,C2,750.0755672020861,-60.029429111281324,-0.040324517994063336
test_00009,test,1,C3,750.033193163404,20.004940812836118,0.0723365839058475
test_00009,test,2,A1,-600.0085771767737,-39.89943069818416,-0.40228306347737414
test_00009,test,2,A2,-399.849514917299,-39.86795964689788,-0.2909401013697173
test_00009,test,2,A3,-399.96233205865263,39.93766419189992,-0.4276378579744106
test_00009,test,2,B1,-99.98605387383692,-39.95001917154064,-0.05706647840854742
test_00009,test,2,B2,99.97775752338825,-40.0043825058886,-0.019842242967097606
test_00009,test,2,B3,99.9748771555008,40.089401098963165,-0.13386214958616224
test_00009,test,2,C1,549.9772911643877,-60.0008312796661,-0.02510995988811449
test_00009,test,2,C2,749.9941689665496,-60.03732605116356,0.004034539180787548
test_00009,test,2,C3,750.0821284705205,19.984790197627103,0.08896186950752463
test_00009,test,3,A1,-600.0307469835172,-39.87270524584584,-0.4025897304517259
test_00009,test,3,A2,-399.86086052225056,-39.819781028819435,-0.2934845484946619
test_00009,test,3,A3,-399.933522598057,39.944499245623554,-0.3623201287992844
test_00009,test,3,B1,-99.94115553571785,-39.90820832480122,-0.06678011886400995
test_00009,test,3,B2,100.03874371066105,-39.95392470460628,0.017543776511608933
test_00009,test,3,B3,99.92066103160778,40.00938979284318,-0.1589144580905248
test_00009,test,3,C1,400.0638141995021,-40.011084184587254,0.042285234680871774
test_00009,test,3,C2,599.9679111062893,-39.98383915994033,0.05550940985476309
test_00009,test,3,C3,600.0033543842048,40.0966254990127,-0.04150219211971918
test_00009,test,4,A1,49.99884762724734,-580.1120687132878,29.95381813277783
test_00009,test,4,A2,49.92462345178245,-379.8789275206597,29.994502294393868
test_00009,test,4,A3,-29.886303883688186,-379.9503237512364,29.962341008911032
test_00009,test,4,B1,49.96076807726955,-80.01184451204819,30.09921757275722
test_00009,test,4,B2,49.992926006481866,120.00241361713213,30.07807213620846
test_00009,test,4,B3,-29.997756999566555,119.97047132088962,30.074333420315146
test_00009,test,4,C1,50.07198774522321,419.86900575910687,29.854450716777816
test_00009,test,4,C2,49.8864729749706,619.8969884938398,29.907046979695703
test_00009,test,4,C3,-30.02045773026221,619.997135446349,29.88521616845139
test_00010,test,0,A1,-849.9862856211747,10.00473777106017,10.00152966941142
test_00010,test,0,A2,-649.9956152013386,9.99085104243623,10.01332342845056
test_00010,test,0,A3,-650.061801931801,90.03224183769102,10.030021765342692
test_00010,test,0,B1,-100.02362773112897,-39.9744976369038,-0.03207490074554417
test_00010,test,0,B2,99.96672741091761,-40.018317533100344,0.046626333761206444
test_00010,test,0,B3,99.97072765694067,40.003634852136415,0.03009566209909276
test_00010,test,0,C1,649.9937133236624,-90.03898117175642,-10.005432221962062
test_00010,test,0,C2,849.9263761082653,-89.96663061632913,-10.00425825638081
test_00010,test,0,C3,849.9397444055602,-9.975962588726826,-9.954014984984003
test_00010,test,1,A1,-750.0128255376392,-19.9941043632943,-0.03790809047639501
test_00010,test,1,A2,-550.0158717394888,-19.97727574000762,-0.0230608800642475
test_00010,test,1,A3,-549.958055271355,59.96921757488005,-0.01734660650786833
test_00010,test,1,B1,-99.96364826783538,-39.97333093312325,0.012521504603427911
test_00010,test,1,B2,99.96647068311911,-40.02918709907781,-0.09256938401952294
test_00010,test,1,B3,100.01967845648403,39.975481136198674,-0.04667875305634877
test_00010,test,1,C1,550.0839155383052,-59.94584753080334,0.047358840605466676
test_00010,test,1,C2,750.0606039547604,-60.00688396009238,0.03509319693347601
test_00010,test,1,C3,750.0629285907345,20.01141910167809,0.0029445456868743454
test_00010,test,2,A1,-600.0750696723678,-39.899158258047194,0.30604464735273385
test_00010,test,2,A2,-399.9934280409009,-39.880897674738314,0.14269158952464883
test_00010,test,2,A3,-400.02718422947794,40.05891190256234,0.250294314291794
test_00010,test,2,B1,-99.95419755289868,-39.94996305476531,0.04515770271422132
test_00010,test,2,B2,99.96644125251518,-40.04008427871684,-0.027707791475260025
test_00010,test,2,B3,99.97367996772275,40.01356125880161,-0.13466051158212394
test_00010,test,2,C1,549.9995189653511,-60.033644984308836,0.14700393700385722
test_00010,test,2,C2,750.0132153722046,-60.02720611446236,0.04536752838584844
test_00010,test,2,C3,750.1046335137573,19.9332387053335,-0.010396769605803916
test_00010,test,3,A1,-600.0573412318965,-39.836336417499226,0.333171128608475
test_00010,test,3,A2,-399.9862205702653,-39.917314491205616,0.17323241298896042
test_00010,test,3,A3,-400.0420623555179,40.117402692376636,0.23750020914087153
test_00010,test,3,B1,-99.9528211528136,-40.039067612139064,0.012732596755163233
test_00010,test,3,B2,99.96697665786827,-40.010198653717175,-0.08267314529882841
test_00010,test,3,B3,99.94579232600962,39.956580081675185,-0.08041653489414953
test_00010,test,3,C1,400.048681203483,-40.10530185382007,-0.20904657311206276
test_00010,test,3,C2,599.9595854602873,-40.139501716622256,-0.22647225382308425
test_00010,test,3,C3,600.0342021266922,39.90743390831226,-0.31451994818341844
test_00010,test,4,A1,49.99972482400798,-579.980186731128,29.979157474136287
test_00010,test,4,A2,50.018792566174334,-379.9565800220982,30.001171969172578
test_00010,test,4,A3,-30.022229490655633,-380.10669360452613,30.03303980623979
test_00010,test,4,B1,49.9661671959722,-79.92102011541418,29.97433720406697
test_00010,test,4,B2,50.104962832231664,119.95681924473911,30.057500081467005
test_00010,test,4,B3,-30.037690211019537,119.94224132434154,29.987778673292944
test_00010,test,4,C1,49.93370983814554,420.08116083148275,29.944786561808577
test_00010,test,4,C2,49.905509056026176,619.9161595266909,30.06087814905156
test_00010,test,4,C3,-30.021759643670727,620.006972932554,29.96598156685138
test_00011,test,0,A1,-849.9596880962096,9.97439777625176,9.990886007559006
test_00011,test,0,A2,-649.966089759905,9.974462575737792,9.986803698785858
test_00011,test,0,A3,-650.0035953385201,90.04380723327996,10.008576149202199
test_00011,test,0,B1,-100.0121373389051,-39.9978289178178,0.05906102647186929
test_00011,test,0,B2,100.0022221319818,-39.992949475865835,0.04243805718527563
test_00011,test,0,B3,99.97368265294055,39.98926961296251,-0.04856758189371518
test_00011,test,0,C1,649.9704972461396,-90.00406122960021,-9.954068940944909
test_00011,test,0,C2,850.0204937592096,-89.98754449571048,-10.062458644760964
test_00011,test,0,C3,849.9683459388395,-9.960360765993245,-9.961393649831322
test_00011,test,1,A1,-750.0178817670586,-19.911888179885366,-0.05165276017790793
test_00011,test,1,A2,-550.0008092119369,-20.00456780905521,0.0019189044690171107
test_00011,test,1,A3,-550.0141944661323,59.90295587856428,0.0038561891705526817
test_00011,test,1,B1,-99.97735515932818,-40.01083710570825,-0.01422104184842082
test_00011,test,1,B2,99.99159751156432,-39.95341878664182,-0.047966567976527236
test_00011,test,1,B3,100.0509608545072,39.97510160249386,0.07897813810973793
test_00011,test,1,C1,550.05131117211,-60.026374598074845,0.026908314123546613
test_00011,test,1,C2,750.0009543356862,-60.048253478100186,0.08237934677676871
test_00011,test,1,C3,749.9670491877233,19.992259283813354,-0.03753843232735876
test_00011,test,2,A1,-599.9937152541428,-40.018153510736084,0.12002591523106343
test_00011,test,2,A2,-399.95343019545857,-39.990446485721826,0.07645059746497133
test_00011,test,2,A3,-400.0362822810847,39.945578345586526,0.11672699820038857
test_00011,test,2,B1,-100.05361759962481,-39.993646027044534,-0.07599111572346415
test_00011,test,2,B2,100.03439085704609,-40.04090886884232,-0.0609109529406179
test_00011,test,2,B3,100.01864763745436,40.03466470908034,0.04159235353174522
test_00011,test,2,C1,549.9904086865748,-60.02667844643103,-0.11447649403080425
test_00011,test,2,C2,750.0093326827193,-59.956674355629225,0.05630150692196654
test_00011,test,2,C3,749.8894501646083,19.906589849969315,-0.10736974624861496
test_00011,test,3,A1,-600.0364918734205,-40.027325968210036,0.13514005520406558
test_00011,test,3,A2,-399.92575793378256,-39.93391617587972,0.07082937160993691
test_00011,test,3,A3,-400.04856999858725,40.029151195127795,0.11085626721956243
test_00011,test,3,B1,-99.97997060206418,-40.019469542184076,-0.110668427799314
test_00011,test,3,B2,100.00825244367495,-40.01068678067021,-0.056852592780630574
test_00011,test,3,B3,100.07050254879367,39.978177556301794,0.06915860050506543
test_00011,test,3,C1,400.08625070021355,-40.00293251495938,-0.018609269780010235
test_00011,test,3,C2,600.0270388106696,-40.06607946816271,-0.05313115412340855
test_00011,test,3,C3,600.0098021583593,39.97519926170118,0.09973557169900353
test_00011,test,4,A1,50.12209106204166,-580.019322752201,30.12452720101719
test_00011,test,4,A2,50.00358259142586,-379.94991005539094,30.098372568320475
test_00011,test,4,A3,-29.968586691324667,-379.95626959549577,30.08060343616527
test_00011,test,4,B1,50.06865790844262,-80.01882191940601,29.97109803355389
test_00011,test,4,B2,50.035749782114586,119.98628486820877,29.955769684459128
test_00011,test,4,B3,-30.01431016673504,120.02457829340132,29.94786469798638
test_00011,test,4,C1,50.11436075728889,420.57815673129494,28.125171843664027
test_00011,test,4,C2,50.021131746559085,620.035813241906,30.051097686032957
test_00011,test,4,C3,-29.956639251812767,619.9872188533885,30.115450583030725
test_00012,test,0,A1,-850.0040109661347,10.002375729442708,9.99581454394249
test_00012,test,0,A2,-649.9849415215219,10.007919790589991,9.969921077395714
test_00012,test,0,A3,-650.0042001637205,89.96200152579031,9.97443355554862
test_00012,test,0,B1,-100.00542615124229,-40.01970149206294,0.02081955626799205
test_00012,test,0,B2,100.02535725495312,-39.98480270229541,-0.025669826629518677
test_00012,test,0,B3,100.00387524916985,40.027746805323424,-0.021908524687316862
test_00012,test,0,C1,650.0252908986959,-89.98472202301508,-9.976913163670993
test_00012,test,0,C2,849.984370342898,-90.0162329981036,-10.027750429339612
test_00012,test,0,C3,849.9934370252188,-10.017634536616434,-9.972557627070765
test_00012,test,1,A1,-750.0161616950129,-20.099790093485815,0.026310068241542625
test_00012,test,1,A2,-549.9537813982829,-19.989589481024055,0.042944280426011304
test_00012,test,1,A3,-549.9930184319304,59.991151896580135,0.03751108295746238
test_00012,test,1,B1,-100.04561250033231,-39.969182690202814,-0.08063204302416438
test_00012,test,1,B2,99.92661486258548,-40.03444146437164,0.01862411059949578
test_00012,test,1,B3,99.98139969913915,40.00993351571748,0.04421483199256089
test_00012,test,1,C1,550.0339264668246,-59.991742928558736,0.05064160954991146
test_00012,test,1,C2,750.0167018424704,-59.96311073345663,0.018217722443312986
test_00012,test,1,C3,749.9707163887995,20.033732125084157,-0.007325195120230262
test_00012,test,2,A1,-600.0659026347602,-39.77856651729508,-0.24430358576296562
test_00012,test,2,A2,-400.0784213465844,-39.8522281623036,-0.2807566409915126
test_00012,test,2,A3,-400.04203430640507,40.11093812066255,-0.20928073397615746
test_00012,test,2,B1,-99.96141138582506,-39.94905703605144,-0.0765939864491209
test_00012,test,2,B2,100.0466995637672,-40.01508777069286,-0.04523056137900262
test_00012,test,2,B3,100.03798922658375,40.02315489415594,0.006896334087771329
test_00012,test,2,C1,550.0003776201919,-59.98861111740626,0.033922368750397586
test_00012,test,2,C2,749.9590565607884,-59.97049338931212,0.01563791704097336
test_00012,test,2,C3,749.9149008927801,20.02948596227996,0.041306894563410884
test_00012,test,3,A1,-598.7992013234413,-38.36080158098566,-0.34352528723771614
test_00012,test,3,A2,-400.0343020713274,-39.85659700240454,-0.21741722179569078
test_00012,test,3,A3,-400.01756565547447,40.20107475360754,-0.2481643046325563
test_00012,test,3,B1,-99.95756231749002,-39.96388008655136,-0.06325350625782096
test_00012,test,3,B2,99.9661994165978,-39.96294233205732,-0.07567038554917183
test_00012,test,3,B3,99.89258105346116,40.022620709414326,0.010070807452705409
test_00012,test,3,C1,400.10822561866036,-40.08364852517905,0.008312996655560633
test_00012,test,3,C2,600.0541536221539,-40.110264293701405,0.033342344384196906
test_00012,test,3,C3,600.1677820231339,39.7934433065398,0.03031454947579229
test_00012,test,4,A1,48.966221921144125,-578.9395162798918,29.909061489184484
test_00012,test,4,A2,50.30364683627618,-380.15857394500676,29.981471779314347
test_00012,test,4,A3,-29.568916289441326,-380.1150576135139,29.951956334744402
test_00012,test,4,B1,50.22188243994132,-80.08081603904988,30.125760593769034
test_00012,test,4,B2,50.150564741418044,119.83798554086239,30.09131087411962
test_00012,test,4,B3,-29.84324060605308,119.88628303179539,30.08310254889207
test_00012,test,4,C1,49.89483061447089,419.88792451956147,29.96466860585639
test_00012,test,4,C2,49.78248723847285,619.9522119346,29.96170770964225
test_00012,test,4,C3,-30.251909021633356,619.9584820820344,29.988788146968847
test_00013,test,0,A1,-850.0274639618448,9.98010663158535,9.993888500866213
test_00013,test,0,A2,-649.9915463143318,10.02863321670634,9.979519836631082
test_00013,test,0,A3,-649.9829297857326,89.953594412999,9.996003077486018
test_00013,test,0,B1,-99.97085247657463,-39.992486139374485,-0.030567588706251217
test_00013,test,0,B2,99.97614353297138,-40.024336495156156,-0.02960079162815525
test_00013,test,0,B3,100.041212038612,40.02938058182845,-0.006728867835590028
test_00013,test,0,C1,650.0357655577852,-89.98034721984678,-10.004250644318263
test_00013,test,0,C2,850.0271214507904,-90.04977726287834,-10.005717761948056
test_00013,test,0,C3,850.0066552941803,-9.984293013063354,-10.021576051672797
test_00013,test,1,A1,-749.9705493895767,-19.984799200140987,0.019450446362419674
test_00013,test,1,A2,-550.0149645610994,-19.998642648638057,0.004887272028730415
test_00013,test,1,A3,-549.9890105534108,59.99737216553271,-0.03118739283902402
test_00013,test,1,B1,-99.98381911598071,-39.98806336346407,0.01397009145825362
test_00013,test,1,B2,100.01854285200686,-39.956547143119835,0.060581148938785356
test_00013,test,1,B3,100.00328494568693,40.01749690434636,0.05692832880073614
test_00013,test,1,C1,549.9788731586953,-59.96385897205143,0.017050740150886687
test_00013,test,1,C2,750.0130375282415,-59.97268472418507,0.032569557870000376
test_00013,test,1,C3,749.9810896516343,20.009124283746463,0.0004347073471819515
test_00013,test,2,A1,-599.9536964363474,-40.027066823162876,-0.06597953093049702
